datetime,count
2011-09-21 04:00:00,4.013756093351896
2011-09-21 05:00:00,17.467064764663398
2011-09-21 06:00:00,65.21963880358739
2011-09-21 07:00:00,148.0216729428331
2011-09-21 08:00:00,265.0701284357634
2011-09-21 09:00:00,153.9200166864531
2011-09-21 10:00:00,112.20297167297991
2011-09-21 11:00:00,130.45022715958495
2011-09-21 12:00:00,154.07184145571156
2011-09-21 13:00:00,175.40813665987616
2011-09-21 14:00:00,176.43509418477836
2011-09-21 15:00:00,176.13689902750653
2011-09-21 16:00:00,262.78503539238386
2011-09-21 17:00:00,362.77644665620045
2011-09-21 18:00:00,249.06057967350907
2011-09-21 19:00:00,129.7655603077053
2011-09-21 20:00:00,99.41176990777055
2011-09-21 21:00:00,107.86675475081164
2011-09-21 22:00:00,86.42543029961014
2011-09-21 23:00:00,69.22655861202472
2011-09-22 00:00:00,24.098546940758183
2011-09-22 01:00:00,12.916208872272422
2011-09-22 02:00:00,6.924926037485038
2011-09-22 03:00:00,4.48924538626811
2011-09-22 04:00:00,4.359018687554697
2011-09-22 05:00:00,19.283003929829963
2011-09-22 06:00:00,73.65467841356019
2011-09-22 07:00:00,167.00401317796457
2011-09-22 08:00:00,267.7798008740933
2011-09-22 09:00:00,157.21592745171813
2011-09-22 10:00:00,111.94214670872257
2011-09-22 11:00:00,116.72984137240469
2011-09-22 12:00:00,157.81605738602065
2011-09-22 13:00:00,153.3660516658113
2011-09-22 14:00:00,154.00375563697577
2011-09-22 15:00:00,164.61423971456836
2011-09-22 16:00:00,269.76403612005504
2011-09-22 17:00:00,413.4042693704147
2011-09-22 18:00:00,363.04836106133337
2011-09-22 19:00:00,240.10893400186984
2011-09-22 20:00:00,146.74300432761044
2011-09-22 21:00:00,135.6264050983352
2011-09-22 22:00:00,83.09099356989958
2011-09-22 23:00:00,67.14807303751886
2011-09-23 00:00:00,32.66096889798392
2011-09-23 01:00:00,19.110947382151036
2011-09-23 02:00:00,10.452671629904547
2011-09-23 03:00:00,5.300450770437143
2011-09-23 04:00:00,4.303835549685675
2011-09-23 05:00:00,20.03980314564779
2011-09-23 06:00:00,82.64695861401268
2011-09-23 07:00:00,146.90696003886003
2011-09-23 08:00:00,217.7476145227141
2011-09-23 09:00:00,109.83556971572908
2011-09-23 10:00:00,63.78245839504808
2011-09-23 11:00:00,66.71947948398267
2011-09-23 12:00:00,87.43819282838587
2011-09-23 13:00:00,73.45514980953348
2011-09-23 14:00:00,73.76273262450354
2011-09-23 15:00:00,87.80354120751889
2011-09-23 16:00:00,120.76031102424226
2011-09-23 17:00:00,274.32627466148455
2011-09-23 18:00:00,291.47312379832164
2011-09-23 19:00:00,231.04387189760445
2011-09-23 20:00:00,170.16781424815508
2011-09-23 21:00:00,123.52454970811075
2011-09-23 22:00:00,104.2862229104467
2011-09-23 23:00:00,73.1238746143257
2011-09-24 00:00:00,94.9140122725076
2011-09-24 01:00:00,54.64147327446473
2011-09-24 02:00:00,34.528049451866934
2011-09-24 03:00:00,17.426177769781034
2011-09-24 04:00:00,7.832066753559394
2011-09-24 05:00:00,7.456997066621941
2011-09-24 06:00:00,16.270360002593453
2011-09-24 07:00:00,60.047507521611955
2011-09-24 08:00:00,104.8428933646475
2011-09-24 09:00:00,136.70465088567852
2011-09-24 10:00:00,206.94814555221743
2011-09-24 11:00:00,244.51353964418536
2011-09-24 12:00:00,290.0252114049585
2011-09-24 13:00:00,295.8258869343755
2011-09-24 14:00:00,346.75352854631996
2011-09-24 15:00:00,346.75352854631996
2011-09-24 16:00:00,322.8904719762608
2011-09-24 17:00:00,374.729078790057
2011-09-24 18:00:00,291.3738993694357
2011-09-24 19:00:00,211.13440754302886
2011-09-24 20:00:00,210.78845167968421
2011-09-24 21:00:00,171.8889775483245
2011-09-24 22:00:00,121.46018024374531
2011-09-24 23:00:00,101.79919420314464
2011-09-25 00:00:00,95.18321783435559
2011-09-25 01:00:00,67.63488109133182
2011-09-25 02:00:00,27.980027510404966
2011-09-25 03:00:00,12.305262832317352
2011-09-25 04:00:00,5.539434438063488
2011-09-25 05:00:00,8.440515077652654
2011-09-25 06:00:00,15.871209073171272
2011-09-25 07:00:00,38.072666260569456
2011-09-25 08:00:00,84.54531520186526
2011-09-25 09:00:00,143.37634360215608
2011-09-25 10:00:00,217.02308578962106
2011-09-25 11:00:00,245.30889840866004
2011-09-25 12:00:00,293.338462665521
2011-09-25 13:00:00,330.55556812622615
2011-09-25 14:00:00,287.76725631862007
2011-09-25 15:00:00,287.76725631862007
2011-09-25 16:00:00,365.44565242064573
2011-09-25 17:00:00,350.4475478516868
2011-09-25 18:00:00,329.5534126071986
2011-09-25 19:00:00,213.88661247269252
2011-09-25 20:00:00,181.50946416663612
2011-09-25 21:00:00,97.08220611935363
2011-09-25 22:00:00,102.16054805339667
2011-09-25 23:00:00,52.85814776484485
2011-09-26 00:00:00,20.03365063603642
2011-09-26 01:00:00,12.92572541870573
2011-09-26 02:00:00,7.150280007619736
2011-09-26 03:00:00,4.433390389518752
2011-09-26 04:00:00,4.544152287144267
2011-09-26 05:00:00,23.142541844472568
2011-09-26 06:00:00,77.7983873098712
2011-09-26 07:00:00,178.49872455004768
2011-09-26 08:00:00,294.08740462705333
2011-09-26 09:00:00,191.35817441200942
2011-09-26 10:00:00,114.77295334937877
2011-09-26 11:00:00,156.85883563262516
2011-09-26 12:00:00,163.33065608161132
2011-09-26 13:00:00,177.04272471428146
2011-09-26 14:00:00,196.31624463629976
2011-09-26 15:00:00,201.21681832701023
2011-09-26 16:00:00,302.16301821868865
2011-09-26 17:00:00,511.10549578121424
2011-09-26 18:00:00,455.0401705078242
2011-09-26 19:00:00,342.5439367146076
2011-09-26 20:00:00,211.94981390967143
2011-09-26 21:00:00,162.65856957771803
2011-09-26 22:00:00,105.24261363219749
2011-09-26 23:00:00,64.9725232179944
2011-09-27 00:00:00,21.525638094085313
2011-09-27 01:00:00,11.31891034348172
2011-09-27 02:00:00,6.209862730258462
2011-09-27 03:00:00,4.433390389518752
2011-09-27 04:00:00,3.8527697433226065
2011-09-27 05:00:00,16.763335836732097
2011-09-27 06:00:00,77.7983873098712
2011-09-27 07:00:00,178.49872455004768
2011-09-27 08:00:00,348.9935525164011
2011-09-27 09:00:00,124.67935560146162
2011-09-27 10:00:00,65.47047166730799
2011-09-27 11:00:00,123.15958357174607
2011-09-27 12:00:00,140.79762839157803
2011-09-27 13:00:00,177.34244475335157
2011-09-27 14:00:00,164.00952498339666
2011-09-27 15:00:00,159.9000350396829
2011-09-27 16:00:00,228.9824395446854
2011-09-27 17:00:00,331.82788222670735
2011-09-27 18:00:00,321.69588374391196
2011-09-27 19:00:00,249.10088508719826
2011-09-27 20:00:00,241.6146661727226
2011-09-27 21:00:00,179.08625240968792
2011-09-27 22:00:00,120.90596621491308
2011-09-27 23:00:00,77.85358646714373
2011-09-28 00:00:00,28.724966900625052
2011-09-28 01:00:00,13.729188890796308
2011-09-28 02:00:00,7.130254157978358
2011-09-28 03:00:00,4.594712880354182
2011-09-28 04:00:00,5.412626063472756
2011-09-28 05:00:00,19.66889738818203
2011-09-28 06:00:00,51.93641744112866
2011-09-28 07:00:00,119.58647057794744
2011-09-28 08:00:00,180.6217143917002
2011-09-28 09:00:00,104.74971038501008
2011-09-28 10:00:00,99.45303059419342
2011-09-28 11:00:00,137.59249644099606
2011-09-28 12:00:00,163.37708609068045
2011-09-28 13:00:00,197.45666821330258
2011-09-28 14:00:00,201.6144639833976
2011-09-28 15:00:00,196.37199439867766
2011-09-28 16:00:00,293.4130998781071
2011-09-28 17:00:00,512.1125165013221
2011-09-28 18:00:00,268.33517492456906
2011-09-28 19:00:00,201.8954295545254
2011-09-28 20:00:00,125.93695409907902
2011-09-28 21:00:00,85.70853607093993
2011-09-28 22:00:00,120.94040954552408
2011-09-28 23:00:00,71.00332828270872
2011-09-29 00:00:00,23.595256866134466
2011-09-29 01:00:00,11.744715481113763
2011-09-29 02:00:00,6.257790428674733
2011-09-29 03:00:00,4.433423832200143
2011-09-29 04:00:00,5.215334907168735
2011-09-29 05:00:00,23.6352956226083
2011-09-29 06:00:00,92.36664613962897
2011-09-29 07:00:00,216.94825884783506
2011-09-29 08:00:00,398.1312224255309
2011-09-29 09:00:00,224.76682785212793
2011-09-29 10:00:00,170.09291379523262
2011-09-29 11:00:00,179.2614854834916
2011-09-29 12:00:00,209.45313313021614
2011-09-29 13:00:00,209.8074133816863
2011-09-29 14:00:00,206.7538514331057
2011-09-29 15:00:00,207.72194722896302
2011-09-29 16:00:00,314.986820288589
2011-09-29 17:00:00,534.1743968091904
2011-09-29 18:00:00,529.0106143501022
2011-09-29 19:00:00,394.1167687867514
2011-09-29 20:00:00,283.25126737655637
2011-09-29 21:00:00,208.9986931247869
2011-09-29 22:00:00,151.5281546394396
2011-09-29 23:00:00,97.57361726618957
2011-09-30 00:00:00,49.51583698440052
2011-09-30 01:00:00,25.308993589713356
2011-09-30 02:00:00,13.982300871796289
2011-09-30 03:00:00,7.04000608930426
2011-09-30 04:00:00,6.487107877698323
2011-09-30 05:00:00,23.80100678950669
2011-09-30 06:00:00,103.37281952947062
2011-09-30 07:00:00,236.75598235987437
2011-09-30 08:00:00,426.613205956866
2011-09-30 09:00:00,265.12374401198895
2011-09-30 10:00:00,189.89904168719002
2011-09-30 11:00:00,202.14223176040937
2011-09-30 12:00:00,216.46071779793218
2011-09-30 13:00:00,213.87192394538954
2011-09-30 14:00:00,214.75958465649182
2011-09-30 15:00:00,235.25400770849842
2011-09-30 16:00:00,341.48421523327
2011-09-30 17:00:00,552.2666981051672
2011-09-30 18:00:00,468.0687883785221
2011-09-30 19:00:00,346.0488898734227
2011-09-30 20:00:00,258.0693825093141
2011-09-30 21:00:00,198.84738028514792
2011-09-30 22:00:00,149.36505071060114
2011-09-30 23:00:00,119.16169884281932
2011-10-20 00:00:00,21.42091362410406
2011-10-20 01:00:00,14.427680492445758
2011-10-20 02:00:00,7.782570499239229
2011-10-20 03:00:00,5.339256522784402
2011-10-20 04:00:00,5.361693257153707
2011-10-20 05:00:00,23.170743462559432
2011-10-20 06:00:00,91.42386315780287
2011-10-20 07:00:00,204.0430751805375
2011-10-20 08:00:00,371.0706080020157
2011-10-20 09:00:00,212.48647986067542
2011-10-20 10:00:00,157.96864581505784
2011-10-20 11:00:00,171.64915020215352
2011-10-20 12:00:00,196.4715482646545
2011-10-20 13:00:00,193.68541352141546
2011-10-20 14:00:00,173.62634893790985
2011-10-20 15:00:00,176.33241363093785
2011-10-20 16:00:00,253.00793152958272
2011-10-20 17:00:00,444.37706116831106
2011-10-20 18:00:00,400.9979943661516
2011-10-20 19:00:00,317.5960684364724
2011-10-20 20:00:00,199.51303766286483
2011-10-20 21:00:00,162.63609328701733
2011-10-20 22:00:00,123.53326566979167
2011-10-20 23:00:00,93.14644252139306
2011-10-21 00:00:00,39.10818404931223
2011-10-21 01:00:00,20.12694365670255
2011-10-21 02:00:00,11.631295048350307
2011-10-21 03:00:00,6.0439132371398765
2011-10-21 04:00:00,6.03457613770713
2011-10-21 05:00:00,21.906110996531687
2011-10-21 06:00:00,95.95602464691453
2011-10-21 07:00:00,201.51900491017125
2011-10-21 08:00:00,408.28267784398446
2011-10-21 09:00:00,258.5227800084442
2011-10-21 10:00:00,172.16078652844504
2011-10-21 11:00:00,194.51984791349793
2011-10-21 12:00:00,223.94211413783583
2011-10-21 13:00:00,221.32225626197754
2011-10-21 14:00:00,225.86379571188263
2011-10-21 15:00:00,224.19212762859902
2011-10-21 16:00:00,317.1857785000816
2011-10-21 17:00:00,432.89116060254037
2011-10-21 18:00:00,363.70123394068514
2011-10-21 19:00:00,254.8620387311093
2011-10-21 20:00:00,192.55431768304817
2011-10-21 21:00:00,167.32365123966687
2011-10-21 22:00:00,131.79332342815403
2011-10-21 23:00:00,100.1893183987501
2011-10-22 00:00:00,94.02724113975424
2011-10-22 01:00:00,63.07833105504989
2011-10-22 02:00:00,40.66104451553276
2011-10-22 03:00:00,19.10967487206158
2011-10-22 04:00:00,9.09579300420786
2011-10-22 05:00:00,9.950330482900776
2011-10-22 06:00:00,21.903767346772604
2011-10-22 07:00:00,57.038143836311676
2011-10-22 08:00:00,124.01172244388712
2011-10-22 09:00:00,171.32999946637906
2011-10-22 10:00:00,232.19387669273837
2011-10-22 11:00:00,243.4597540993435
2011-10-22 12:00:00,318.0190754655485
2011-10-22 13:00:00,348.03350140996525
2011-10-22 14:00:00,333.0357474985828
2011-10-22 15:00:00,332.1295487684526
2011-10-22 16:00:00,383.5695244012994
2011-10-22 17:00:00,337.6289555882274
2011-10-22 18:00:00,278.4356547026735
2011-10-22 19:00:00,212.52391165558998
2011-10-22 20:00:00,184.99775609788577
2011-10-22 21:00:00,131.62003688100899
2011-10-22 22:00:00,110.0308196221872
2011-10-22 23:00:00,88.87074318294842
2011-10-23 00:00:00,91.65910155005916
2011-10-23 01:00:00,66.53839356135789
2011-10-23 02:00:00,43.385381518208305
2011-10-23 03:00:00,19.07400495314921
2011-10-23 04:00:00,9.195391394745773
2011-10-23 05:00:00,7.2667033942795065
2011-10-23 06:00:00,15.620956200258956
2011-10-23 07:00:00,43.79501190696321
2011-10-23 08:00:00,78.93314507008553
2011-10-23 09:00:00,142.2391123861877
2011-10-23 10:00:00,207.7026563559507
2011-10-23 11:00:00,238.97555925384782
2011-10-23 12:00:00,317.57077377406296
2011-10-23 13:00:00,318.9708218825161
2011-10-23 14:00:00,312.9144490335463
2011-10-23 15:00:00,312.37906431523226
2011-10-23 16:00:00,352.0082008373722
2011-10-23 17:00:00,336.57637309182104
2011-10-23 18:00:00,314.6955567074242
2011-10-23 19:00:00,194.14461718451508
2011-10-23 20:00:00,144.57642634403112
2011-10-23 21:00:00,115.74266415000945
2011-10-23 22:00:00,86.93466051701903
2011-10-23 23:00:00,55.24960155545775
2011-10-24 00:00:00,27.078617423750586
2011-10-24 01:00:00,11.959466164729207
2011-10-24 02:00:00,6.135138850383024
2011-10-24 03:00:00,4.95170152234215
2011-10-24 04:00:00,5.18654925256944
2011-10-24 05:00:00,20.9043302636936
2011-10-24 06:00:00,85.41469951735066
2011-10-24 07:00:00,166.76665843019558
2011-10-24 08:00:00,336.82082615130116
2011-10-24 09:00:00,207.98717699999887
2011-10-24 10:00:00,119.0066382020357
2011-10-24 11:00:00,151.0138329462451
2011-10-24 12:00:00,173.5743019973072
2011-10-24 13:00:00,180.63815733977535
2011-10-24 14:00:00,181.3885255263073
2011-10-24 15:00:00,198.88299887076872
2011-10-24 16:00:00,285.7909833428793
2011-10-24 17:00:00,471.53552511828
2011-10-24 18:00:00,480.0381392867924
2011-10-24 19:00:00,170.64076564586694
2011-10-24 20:00:00,220.65359475473338
2011-10-24 21:00:00,139.5235320916661
2011-10-24 22:00:00,136.48600886789285
2011-10-24 23:00:00,69.76978582259952
2011-10-25 00:00:00,30.17426453184074
2011-10-25 01:00:00,13.458359048836437
2011-10-25 02:00:00,6.973220091612901
2011-10-25 03:00:00,4.598887720453344
2011-10-25 04:00:00,4.8198137981489335
2011-10-25 05:00:00,20.9043302636936
2011-10-25 06:00:00,90.86012014338291
2011-10-25 07:00:00,194.12334030443196
2011-10-25 08:00:00,397.1288028345898
2011-10-25 09:00:00,248.06095411016773
2011-10-25 10:00:00,164.38380339568727
2011-10-25 11:00:00,168.8162089056632
2011-10-25 12:00:00,196.14850277291987
2011-10-25 13:00:00,196.14850277291987
2011-10-25 14:00:00,200.1524721815742
2011-10-25 15:00:00,199.81441790119982
2011-10-25 16:00:00,287.12737803953036
2011-10-25 17:00:00,500.3136409216671
2011-10-25 18:00:00,482.2796909936715
2011-10-25 19:00:00,333.3109027466522
2011-10-25 20:00:00,221.85265096199504
2011-10-25 21:00:00,164.5581313090596
2011-10-25 22:00:00,131.09279840507597
2011-10-25 23:00:00,77.56387831058201
2011-10-26 00:00:00,29.723396568194737
2011-10-26 01:00:00,12.895973799781387
2011-10-26 02:00:00,7.499317019629123
2011-10-26 03:00:00,5.311533807588736
2011-10-26 04:00:00,5.053712999076482
2011-10-26 05:00:00,21.78466862557743
2011-10-26 06:00:00,93.20019790572387
2011-10-26 07:00:00,225.96392390806682
2011-10-26 08:00:00,379.4595803949891
2011-10-26 09:00:00,252.60328991457934
2011-10-26 10:00:00,149.92985994633295
2011-10-26 11:00:00,168.86418880367845
2011-10-26 12:00:00,135.07728417120217
2011-10-26 13:00:00,136.40685923014868
2011-10-26 14:00:00,160.51514720132803
2011-10-26 15:00:00,160.51514720132803
2011-10-26 16:00:00,226.56877722262357
2011-10-26 17:00:00,395.614104488467
2011-10-26 18:00:00,427.69918474910577
2011-10-26 19:00:00,310.55697415165065
2011-10-26 20:00:00,201.07073786469067
2011-10-26 21:00:00,156.231979395248
2011-10-26 22:00:00,98.71755611486024
2011-10-26 23:00:00,64.91709262983979
2011-10-27 00:00:00,24.81263614152985
2011-10-27 01:00:00,13.701404591016596
2011-10-27 02:00:00,5.870600263196664
2011-10-27 03:00:00,3.9486451308670825
2011-10-27 04:00:00,4.754184677418433
2011-10-27 05:00:00,19.879346233705444
2011-10-27 06:00:00,76.34557594093762
2011-10-27 07:00:00,178.10037029906024
2011-10-27 08:00:00,197.08896251935352
2011-10-27 09:00:00,234.8280858413817
2011-10-27 10:00:00,67.80817241155533
2011-10-27 11:00:00,74.01868232503021
2011-10-27 12:00:00,83.87937448920044
2011-10-27 13:00:00,143.25242693059184
2011-10-27 14:00:00,160.659491034888
2011-10-27 15:00:00,160.659491034888
2011-10-27 16:00:00,252.5909034379169
2011-10-27 17:00:00,399.3655434799744
2011-10-27 18:00:00,389.1888567595016
2011-10-27 19:00:00,236.28240697516793
2011-10-27 20:00:00,186.2164285731782
2011-10-27 21:00:00,140.30359194070567
2011-10-27 22:00:00,103.76019459760097
2011-10-27 23:00:00,79.71133465605399
2011-10-28 00:00:00,38.46310365198493
2011-10-28 01:00:00,18.69240722119273
2011-10-28 02:00:00,9.92691223464387
2011-10-28 03:00:00,5.312146418828929
2011-10-28 04:00:00,5.334487201535924
2011-10-28 05:00:00,21.377463057438458
2011-10-28 06:00:00,93.16604027141726
2011-10-28 07:00:00,189.56024866682947
2011-10-28 08:00:00,343.0499300854592
2011-10-28 09:00:00,212.78622952439275
2011-10-28 10:00:00,138.96870796719313
2011-10-28 11:00:00,145.1603825521813
2011-10-28 12:00:00,172.37611320271628
2011-10-28 13:00:00,173.34884431476172
2011-10-28 14:00:00,154.04049761383777
2011-10-28 15:00:00,155.86750349071212
2011-10-28 16:00:00,208.0110170133433
2011-10-28 17:00:00,336.64719688413237
2011-10-28 18:00:00,313.45959297764364
2011-10-28 19:00:00,228.05045833437953
2011-10-28 20:00:00,114.58740032439874
2011-10-28 21:00:00,83.8035934782759
2011-10-28 22:00:00,61.003714425408795
2011-10-28 23:00:00,40.91898536141186
2011-10-29 00:00:00,54.375041410390374
2011-10-29 01:00:00,36.18273027265091
2011-10-29 02:00:00,22.74182066254572
2011-10-29 03:00:00,12.120974054296843
2011-10-29 04:00:00,5.873857060949533
2011-10-29 05:00:00,4.182516615620714
2011-10-29 06:00:00,8.060944272663003
2011-10-29 07:00:00,22.660812122651794
2011-10-29 08:00:00,41.04524013651992
2011-10-29 09:00:00,53.288315699005
2011-10-29 10:00:00,61.81237587501176
2011-10-29 11:00:00,63.771822982233886
2011-10-29 12:00:00,73.12494803045198
2011-10-29 13:00:00,53.88605770913157
2011-10-29 14:00:00,78.58705933550497
2011-10-29 15:00:00,86.18140026909525
2011-10-29 16:00:00,76.61224052816969
2011-10-29 17:00:00,73.89817496635271
2011-10-29 18:00:00,69.0434714248835
2011-10-29 19:00:00,89.85179755895646
2011-10-29 20:00:00,76.28947695933088
2011-10-29 21:00:00,57.55144875436306
2011-10-29 22:00:00,53.56758893230134
2011-10-29 23:00:00,50.94273988214653
2011-10-30 00:00:00,69.53653403982308
2011-10-30 01:00:00,46.055761675571496
2011-10-30 02:00:00,28.50450827333442
2011-10-30 03:00:00,14.450235798229459
2011-10-30 04:00:00,6.84682969266758
2011-10-30 05:00:00,5.81490513849386
2011-10-30 06:00:00,11.444855402603535
2011-10-30 07:00:00,30.570051502197444
2011-10-30 08:00:00,62.78224270507257
2011-10-30 09:00:00,115.61667678580096
2011-10-30 10:00:00,178.24272257993556
2011-10-30 11:00:00,193.34505136484754
2011-10-30 12:00:00,257.51374969019514
2011-10-30 13:00:00,264.382247066863
2011-10-30 14:00:00,268.2640155595591
2011-10-30 15:00:00,269.909341319882
2011-10-30 16:00:00,296.46501045476344
2011-10-30 17:00:00,272.89465223948446
2011-10-30 18:00:00,229.2032547861077
2011-10-30 19:00:00,244.25428960096494
2011-10-30 20:00:00,131.70670280123466
2011-10-30 21:00:00,96.18404532545729
2011-10-30 22:00:00,70.3330252561985
2011-10-30 23:00:00,37.63631192653761
2011-10-31 00:00:00,18.1046420998586
2011-10-31 01:00:00,8.758258355249893
2011-10-31 02:00:00,4.840172650985796
2011-10-31 03:00:00,3.684846850862133
