datetime,count
2011-08-24 17:00:00,500.8310947063374
2011-08-24 18:00:00,506.2528417760028
2011-08-24 19:00:00,393.3169367383007
2011-08-24 20:00:00,289.40136170683235
2011-08-24 21:00:00,200.38095196417052
2011-08-24 22:00:00,143.2758625805624
2011-08-24 23:00:00,89.20825801051974
2011-08-25 00:00:00,44.51300332967731
2011-08-25 01:00:00,21.124659716491063
2011-08-25 02:00:00,10.403691958787155
2011-08-25 03:00:00,5.539744541938874
2011-08-25 04:00:00,5.4408936595394275
2011-08-25 05:00:00,26.301986074228843
2011-08-25 06:00:00,105.18664789476115
2011-08-25 07:00:00,285.2508720495367
2011-08-25 08:00:00,395.1574847082273
2011-08-25 09:00:00,202.5434602673207
2011-08-25 10:00:00,125.95428017050308
2011-08-25 11:00:00,98.58366263079901
2011-08-25 12:00:00,106.55437896202257
2011-08-25 13:00:00,148.44956427076306
2011-08-25 14:00:00,159.81850460907978
2011-08-25 15:00:00,167.37474894284526
2011-08-25 16:00:00,199.05636854782358
2011-08-25 17:00:00,369.24910713322663
2011-08-25 18:00:00,337.05032116256706
2011-08-25 19:00:00,275.65071050338645
2011-08-25 20:00:00,228.53731155128276
2011-08-25 21:00:00,189.90525353706903
2011-08-25 22:00:00,157.8714738207137
2011-08-25 23:00:00,102.42614290573184
2011-08-26 00:00:00,55.154988122979276
2011-08-26 01:00:00,24.798705746035203
2011-08-26 02:00:00,9.314098653091836
2011-08-26 03:00:00,5.99396353859373
2011-08-26 04:00:00,5.8185029133110495
2011-08-26 05:00:00,19.717866172811245
2011-08-26 06:00:00,92.98461811684804
2011-08-26 07:00:00,285.17190514040044
2011-08-26 08:00:00,419.98097387374503
2011-08-26 09:00:00,209.45942205872882
2011-08-26 10:00:00,143.6920836365174
2011-08-26 11:00:00,174.06661216267904
2011-08-26 12:00:00,205.66823789415525
2011-08-26 13:00:00,216.22986926654798
2011-08-26 14:00:00,202.94017223388715
2011-08-26 15:00:00,203.83354851112296
2011-08-26 16:00:00,293.1450175048583
2011-08-26 17:00:00,444.9409854251909
2011-08-26 18:00:00,398.1556783137349
2011-08-26 19:00:00,312.35905962879275
2011-08-26 20:00:00,236.92849143763885
2011-08-26 21:00:00,193.86533829651074
2011-08-26 22:00:00,166.75029499232215
2011-08-26 23:00:00,129.17785041275835
2011-08-27 00:00:00,108.65169275823102
2011-08-27 01:00:00,72.13617025719631
2011-08-27 02:00:00,55.49345157602079
2011-08-27 03:00:00,26.96034435142205
2011-08-27 04:00:00,8.07360016405778
2011-08-27 05:00:00,8.079620828834335
2011-08-27 06:00:00,15.991266049965047
2011-08-27 07:00:00,45.007610103165526
2011-08-27 08:00:00,99.36112944521722
2011-08-27 09:00:00,146.88126644626635
2011-08-27 10:00:00,215.61862878917307
2011-08-27 11:00:00,116.18521350436245
2011-08-27 12:00:00,175.11625102085117
2011-08-27 13:00:00,184.1097029102941
2011-08-27 14:00:00,109.14218975365714
2011-08-27 15:00:00,121.12497365965046
2011-08-27 16:00:00,135.30532385099792
2011-08-27 17:00:00,120.90255414708066
2011-08-28 07:00:00,58.07602923333399
2011-08-28 08:00:00,108.90286409920485
2011-08-28 09:00:00,172.03763329507717
2011-08-28 10:00:00,268.28623452520367
2011-08-28 11:00:00,319.27867633736275
2011-08-28 12:00:00,373.6547317597192
2011-08-28 13:00:00,375.17112609240803
2011-08-28 14:00:00,366.92118808081483
2011-08-28 15:00:00,363.43599408748685
2011-08-28 16:00:00,359.17968766149585
2011-08-28 17:00:00,374.07798081173405
2011-08-28 18:00:00,354.7596492962951
2011-08-28 19:00:00,315.1899225557874
2011-08-28 20:00:00,240.88273136251655
2011-08-28 21:00:00,195.51737990996207
2011-08-28 22:00:00,125.43214546017748
2011-08-28 23:00:00,91.254365889188
2011-08-29 00:00:00,36.59848934485992
2011-08-29 01:00:00,14.793739715445204
2011-08-29 02:00:00,7.848078638437973
2011-08-29 03:00:00,6.165018654874575
2011-08-29 04:00:00,6.1801917905513495
2011-08-29 05:00:00,23.82051775637208
2011-08-29 06:00:00,104.0776257607748
2011-08-29 07:00:00,298.9103198317882
2011-08-29 08:00:00,417.3084693879848
2011-08-29 09:00:00,196.92918850910812
2011-08-29 10:00:00,130.74097166033707
2011-08-29 11:00:00,146.32182560710774
2011-08-29 12:00:00,187.80413263716167
2011-08-29 13:00:00,188.7166354316542
2011-08-29 14:00:00,176.82636921149918
2011-08-29 15:00:00,179.60933312986162
2011-08-29 16:00:00,294.5495421545998
2011-08-29 17:00:00,526.5523559195624
2011-08-29 18:00:00,516.3410912609164
2011-08-29 19:00:00,380.4254204940083
2011-08-29 20:00:00,291.21742183311426
2011-08-29 21:00:00,207.44995949572925
2011-08-29 22:00:00,150.2528314352407
2011-08-29 23:00:00,83.79949456963071
2011-08-30 00:00:00,31.36101887923897
2011-08-30 01:00:00,13.628269132708255
2011-08-30 02:00:00,7.559742487446691
2011-08-30 03:00:00,5.3244585480399635
2011-08-30 04:00:00,5.954529481163127
2011-08-30 05:00:00,23.93861581344297
2011-08-30 06:00:00,112.811953829179
2011-08-30 07:00:00,307.43008961429206
2011-08-30 08:00:00,441.068205710409
2011-08-30 09:00:00,200.11931491561748
2011-08-30 10:00:00,135.2093481130277
2011-08-30 11:00:00,152.5948499995765
2011-08-30 12:00:00,191.51440351056442
2011-08-30 13:00:00,190.10096317780395
2011-08-30 14:00:00,177.84071886454154
2011-08-30 15:00:00,181.67262351695604
2011-08-30 16:00:00,294.76985216839165
2011-08-30 17:00:00,528.3239487765735
2011-08-30 18:00:00,527.263108994629
2011-08-30 19:00:00,378.51859864240953
2011-08-30 20:00:00,295.20933292522346
2011-08-30 21:00:00,208.02627398298787
2011-08-30 22:00:00,161.52493151936585
2011-08-30 23:00:00,91.30659503128571
2011-08-31 00:00:00,35.51921852720428
2011-08-31 01:00:00,15.062798486579307
2011-08-31 02:00:00,6.923459610161354
2011-08-31 03:00:00,6.273627846411261
2011-08-31 04:00:00,6.098994709962021
2011-08-31 05:00:00,27.786977844913654
2011-08-31 06:00:00,114.37794898591075
2011-08-31 07:00:00,295.12220338320094
2011-08-31 08:00:00,425.0745813773
2011-08-31 09:00:00,202.53341431773669
2011-08-31 10:00:00,131.29591858314592
2011-08-31 11:00:00,153.785815976342
2011-08-31 12:00:00,187.81161114605072
2011-08-31 13:00:00,189.06904973602974
2011-08-31 14:00:00,176.06333683590157
2011-08-31 15:00:00,180.2973128624889
2011-08-31 16:00:00,291.1612325137226
2011-08-31 17:00:00,518.1897836348418
2011-08-31 18:00:00,515.8548538720015
2011-08-31 19:00:00,378.8901724815532
2011-08-31 20:00:00,293.22733745918833
2011-08-31 21:00:00,212.5744775377928
2011-08-31 22:00:00,148.9960106938009
2011-08-31 23:00:00,92.03202416828016
2011-09-20 00:00:00,28.08489020360051
2011-09-20 01:00:00,9.20704927267149
2011-09-20 02:00:00,4.518399645640491
2011-09-20 03:00:00,3.9977941173367997
2011-09-20 04:00:00,5.244541944129406
2011-09-20 05:00:00,18.732536399741836
2011-09-20 06:00:00,98.44366528751729
2011-09-20 07:00:00,259.6891140657184
2011-09-20 08:00:00,152.23530984484705
2011-09-20 09:00:00,88.2252482246561
2011-09-20 10:00:00,51.29783529905893
2011-09-20 11:00:00,44.89295135772447
2011-09-20 12:00:00,84.41544806685816
2011-09-20 13:00:00,83.65312350500959
2011-09-20 14:00:00,97.31403006264466
2011-09-20 15:00:00,161.91583726593245
2011-09-20 16:00:00,185.42706707455153
2011-09-20 17:00:00,372.4459022262832
2011-09-20 18:00:00,367.53869914980226
2011-09-20 19:00:00,257.1893889161606
2011-09-20 20:00:00,149.0489673857355
2011-09-20 21:00:00,127.9582234357297
2011-09-20 22:00:00,109.86520227915113
2011-09-20 23:00:00,71.10956927255017
2011-09-21 00:00:00,21.974389086752833
2011-09-21 01:00:00,8.966677442434552
2011-09-21 02:00:00,4.281383197448337
2011-09-21 03:00:00,4.509157778760055
2011-09-21 04:00:00,5.700136552573147
2011-09-21 05:00:00,18.266350459005178
2011-09-21 06:00:00,87.74978043501763
2011-09-21 07:00:00,198.5177611040821
2011-09-21 08:00:00,340.6136008933381
2011-09-21 09:00:00,144.126402462698
2011-09-21 10:00:00,81.36762502259926
2011-09-21 11:00:00,105.7286941675142
2011-09-21 12:00:00,148.88749130850766
2011-09-21 13:00:00,175.14922119104727
2011-09-21 14:00:00,165.56158660301952
2011-09-21 15:00:00,173.26522623605024
2011-09-21 16:00:00,251.67922110385518
2011-09-21 17:00:00,408.8321982527675
2011-09-21 18:00:00,320.23179067439725
2011-09-21 19:00:00,101.570136150788
2011-09-21 20:00:00,72.02460365909796
2011-09-21 21:00:00,101.24143400825784
2011-09-21 22:00:00,91.06080301312619
2011-09-21 23:00:00,76.63570501718874
2011-09-22 00:00:00,23.959501688387196
2011-09-22 01:00:00,9.131696891919482
2011-09-22 02:00:00,6.957629305279683
2011-09-22 03:00:00,4.78886355580474
2011-09-22 04:00:00,5.374516964955692
2011-09-22 05:00:00,17.408475379018796
2011-09-22 06:00:00,89.5657308759624
2011-09-22 07:00:00,211.68307540379294
2011-09-22 08:00:00,312.61468176509294
2011-09-22 09:00:00,143.01277988805754
2011-09-22 10:00:00,92.42313053091692
2011-09-22 11:00:00,95.0703157049669
2011-09-22 12:00:00,127.71523669544575
2011-09-22 13:00:00,129.99694544585248
2011-09-22 14:00:00,126.47413445119082
2011-09-22 15:00:00,148.27622264025496
2011-09-22 16:00:00,257.48258704561397
2011-09-22 17:00:00,404.7494817765231
2011-09-22 18:00:00,330.12089490331925
2011-09-22 19:00:00,196.40899974260597
2011-09-22 20:00:00,111.75232230511625
2011-09-22 21:00:00,132.51517653771236
2011-09-22 22:00:00,96.74767871295548
2011-09-22 23:00:00,74.13806103258159
2011-09-23 00:00:00,34.06934029198351
2011-09-23 01:00:00,16.968310133715697
2011-09-23 02:00:00,8.98083050926537
2011-09-23 03:00:00,5.478470409035097
2011-09-23 04:00:00,4.776777827629409
2011-09-23 05:00:00,17.451813011355526
2011-09-23 06:00:00,75.96583146052716
2011-09-23 07:00:00,124.42925169721103
2011-09-23 08:00:00,191.42990171553623
2011-09-23 09:00:00,113.9472712416307
2011-09-23 10:00:00,64.9086166226538
2011-09-23 11:00:00,67.77475917373317
2011-09-23 12:00:00,75.02400865819256
2011-09-23 13:00:00,61.20403882153388
2011-09-23 14:00:00,61.88237217177542
2011-09-23 15:00:00,92.54626573376414
2011-09-23 16:00:00,107.1407344760506
2011-09-23 17:00:00,178.52545509625006
2011-09-23 18:00:00,181.77113282109514
2011-09-23 19:00:00,177.19467690318865
2011-09-23 20:00:00,149.8004698950575
2011-09-23 21:00:00,122.80316100157418
2011-09-23 22:00:00,120.312741568017
2011-09-23 23:00:00,80.33764330921124
2011-09-24 00:00:00,97.85493139663717
2011-09-24 01:00:00,66.88191589394191
2011-09-24 02:00:00,54.322688989800156
2011-09-24 03:00:00,29.212044806613342
2011-09-24 04:00:00,9.291166278497654
2011-09-24 05:00:00,10.86366683465455
2011-09-24 06:00:00,13.902799455451628
2011-09-24 07:00:00,45.79106357900105
2011-09-24 08:00:00,79.786923142897
2011-09-24 09:00:00,119.92523598797405
2011-09-24 10:00:00,174.6865229987915
2011-09-24 11:00:00,240.8092813688123
2011-09-24 12:00:00,257.5858316267987
2011-09-24 13:00:00,300.9637701279289
2011-09-24 14:00:00,327.1396856050927
2011-09-24 15:00:00,328.16595985341723
2011-09-24 16:00:00,297.66660050864675
2011-09-24 17:00:00,316.4381851859528
2011-09-24 18:00:00,279.54721708663425
2011-09-24 19:00:00,206.59177625498327
2011-09-24 20:00:00,190.062678752618
2011-09-24 21:00:00,169.03754005138757
2011-09-24 22:00:00,123.16787607980653
2011-09-24 23:00:00,101.53847543206338
2011-09-25 00:00:00,97.8139835266391
2011-09-25 01:00:00,76.12640831445512
2011-09-25 02:00:00,52.321546737275774
2011-09-25 03:00:00,27.293594129546292
2011-09-25 04:00:00,7.233398461895101
2011-09-25 05:00:00,14.23832861939579
2011-09-25 06:00:00,11.55519305551421
2011-09-25 07:00:00,32.41070310260019
2011-09-25 08:00:00,72.19242106787246
2011-09-25 09:00:00,136.53817201604087
2011-09-25 10:00:00,214.18208387533224
2011-09-25 11:00:00,299.6443382616208
2011-09-25 12:00:00,319.25537992607485
2011-09-25 13:00:00,328.2313657010287
2011-09-25 14:00:00,323.7363347382769
2011-09-25 15:00:00,323.55362368088527
2011-09-25 16:00:00,346.23970909337703
2011-09-25 17:00:00,301.5341816041632
2011-09-25 18:00:00,276.9052613271359
2011-09-25 19:00:00,203.15000816603376
2011-09-25 20:00:00,171.4858643755646
2011-09-25 21:00:00,114.36399664070788
2011-09-25 22:00:00,116.19516054436421
2011-09-25 23:00:00,74.02214304326509
2011-09-26 00:00:00,22.38995391013489
2011-09-26 01:00:00,10.175925808457327
2011-09-26 02:00:00,4.76878048274143
2011-09-26 03:00:00,4.22224560641997
2011-09-26 04:00:00,5.5697836842453405
2011-09-26 05:00:00,18.388938391868514
2011-09-26 06:00:00,83.34838376590898
2011-09-26 07:00:00,206.15452180547143
2011-09-26 08:00:00,310.10447620713853
2011-09-26 09:00:00,166.57064071420137
2011-09-26 10:00:00,88.88819318187011
2011-09-26 11:00:00,130.53004997667455
2011-09-26 12:00:00,148.53478385719703
2011-09-26 13:00:00,178.58494997848095
2011-09-26 14:00:00,172.97612762063628
2011-09-26 15:00:00,180.2779001485448
2011-09-26 16:00:00,291.2844203411122
2011-09-26 17:00:00,503.66291391435743
2011-09-26 18:00:00,373.73702363795695
2011-09-26 19:00:00,306.58342666611776
2011-09-26 20:00:00,180.64326659510033
2011-09-26 21:00:00,145.88327140392465
2011-09-26 22:00:00,101.49692114615738
2011-09-26 23:00:00,65.61528470975732
2011-09-27 00:00:00,20.993687616070954
2011-09-27 01:00:00,9.024871076126798
2011-09-27 02:00:00,4.857193014927674
2011-09-27 03:00:00,3.858309928247598
2011-09-27 04:00:00,3.636364322794723
2011-09-27 05:00:00,13.206710551920906
2011-09-27 06:00:00,89.15316814825059
2011-09-27 07:00:00,219.13181895803828
2011-09-27 08:00:00,348.76227971340575
2011-09-27 09:00:00,117.91755095212501
2011-09-27 10:00:00,56.4858124068773
2011-09-27 11:00:00,89.20008227583205
2011-09-27 12:00:00,99.42624761553841
2011-09-27 13:00:00,179.36387691891423
2011-09-27 14:00:00,144.71140471212155
2011-09-27 15:00:00,134.8205066475059
2011-09-27 16:00:00,189.22780287000072
2011-09-27 17:00:00,269.0758354876771
2011-09-27 18:00:00,265.6694810462825
2011-09-27 19:00:00,224.55783944069785
2011-09-27 20:00:00,240.2441606396762
2011-09-27 21:00:00,184.53948500844697
2011-09-27 22:00:00,136.76601305145792
2011-09-27 23:00:00,76.39882694079633
2011-09-28 00:00:00,26.749535091977165
2011-09-28 01:00:00,10.868914566837066
2011-09-28 02:00:00,4.921627085615025
2011-09-28 03:00:00,4.694132518310543
2011-09-28 04:00:00,6.034940135632291
2011-09-28 05:00:00,18.022410256467825
2011-09-28 06:00:00,55.38458521340312
2011-09-28 07:00:00,100.06603897406995
2011-09-28 08:00:00,171.0370315886635
2011-09-28 09:00:00,102.04820559739953
2011-09-28 10:00:00,66.31518968711624
2011-09-28 11:00:00,112.44420822266811
2011-09-28 12:00:00,142.8500295932833
2011-09-28 13:00:00,176.94956933362272
2011-09-28 14:00:00,174.0603141207817
2011-09-28 15:00:00,177.33487180697603
2011-09-28 16:00:00,267.5764590232365
2011-09-28 17:00:00,502.83278974985177
2011-09-28 18:00:00,286.15867254148037
2011-09-28 19:00:00,199.92933242179836
2011-09-28 20:00:00,114.54184014783777
2011-09-28 21:00:00,73.32235425066605
2011-09-28 22:00:00,140.6995652833058
2011-09-28 23:00:00,75.48053207883008
2011-09-29 00:00:00,22.935631512226237
2011-09-29 01:00:00,8.978998599986623
2011-09-29 02:00:00,6.803038389416195
2011-09-29 03:00:00,4.826570976707666
2011-09-29 04:00:00,5.955663771905245
2011-09-29 05:00:00,20.803227648862876
2011-09-29 06:00:00,110.17680435680516
2011-09-29 07:00:00,292.25824337594463
2011-09-29 08:00:00,448.00784016470845
2011-09-29 09:00:00,198.7833002935705
2011-09-29 10:00:00,135.99239362540456
2011-09-29 11:00:00,155.8965549695785
2011-09-29 12:00:00,188.83143906028494
2011-09-29 13:00:00,188.78461676033592
2011-09-29 14:00:00,177.0649167454948
2011-09-29 15:00:00,182.91007950564295
2011-09-29 16:00:00,296.36628402592163
2011-09-29 17:00:00,504.8390263248385
2011-09-29 18:00:00,498.5712494613986
2011-09-29 19:00:00,359.5913047204599
2011-09-29 20:00:00,279.700998128357
2011-09-29 21:00:00,202.88044033866584
2011-09-29 22:00:00,143.18298620994628
2011-09-29 23:00:00,100.4735253394803
2011-09-30 00:00:00,53.93692163109758
2011-09-30 01:00:00,25.176737150998264
2011-09-30 02:00:00,9.22665181864597
2011-09-30 03:00:00,6.172311874083995
2011-09-30 04:00:00,5.811842624098908
2011-09-30 05:00:00,27.527292570091877
2011-09-30 06:00:00,93.95378185775104
2011-09-30 07:00:00,277.1124414990433
2011-09-30 08:00:00,430.0598725177052
2011-09-30 09:00:00,212.65639573302602
2011-09-30 10:00:00,158.61453847206204
2011-09-30 11:00:00,189.4968547354822
2011-09-30 12:00:00,235.4685766669313
2011-09-30 13:00:00,233.8251576007897
2011-09-30 14:00:00,233.6058120029749
2011-09-30 15:00:00,235.83415078100498
2011-09-30 16:00:00,327.98959238253843
2011-09-30 17:00:00,509.0180757769018
2011-09-30 18:00:00,443.9949940052146
2011-09-30 19:00:00,305.55853788828534
2011-09-30 20:00:00,213.45462581686886
2011-09-30 21:00:00,164.29966652315593
2011-09-30 22:00:00,126.05125457674225
2011-09-30 23:00:00,103.73545422162395
2011-10-20 00:00:00,24.38519435071599
2011-10-20 01:00:00,12.737457682553176
2011-10-20 02:00:00,6.301679069518077
2011-10-20 03:00:00,4.408309164775134
2011-10-20 04:00:00,5.158808218510176
2011-10-20 05:00:00,26.13144549964439
2011-10-20 06:00:00,100.37842449006727
2011-10-20 07:00:00,278.38559028161717
2011-10-20 08:00:00,403.0750100786235
2011-10-20 09:00:00,187.5608799275041
2011-10-20 10:00:00,126.78186762913485
2011-10-20 11:00:00,137.28506647053288
2011-10-20 12:00:00,166.88619653701528
2011-10-20 13:00:00,159.53863466830737
2011-10-20 14:00:00,148.5510897969418
2011-10-20 15:00:00,155.0895609442907
2011-10-20 16:00:00,238.42238670013688
2011-10-20 17:00:00,422.68015154332426
2011-10-20 18:00:00,407.05787192938186
2011-10-20 19:00:00,284.31196070733506
2011-10-20 20:00:00,201.35785298026707
2011-10-20 21:00:00,150.75755862660097
2011-10-20 22:00:00,112.07288983269878
2011-10-20 23:00:00,89.31085871890649
2011-10-21 00:00:00,51.85094580768036
2011-10-21 01:00:00,24.337319195539116
2011-10-21 02:00:00,12.39173781295309
2011-10-21 03:00:00,5.885135572763231
2011-10-21 04:00:00,5.781772804010572
2011-10-21 05:00:00,25.24547350877075
2011-10-21 06:00:00,90.56070076923865
2011-10-21 07:00:00,250.23857555451272
2011-10-21 08:00:00,395.2338922594017
2011-10-21 09:00:00,210.94550832757324
2011-10-21 10:00:00,160.5321744210799
2011-10-21 11:00:00,173.59390056502832
2011-10-21 12:00:00,211.23356266044522
2011-10-21 13:00:00,205.90912248469067
2011-10-21 14:00:00,222.47146343778908
2011-10-21 15:00:00,211.72517148678503
2011-10-21 16:00:00,281.21354087891007
2011-10-21 17:00:00,449.83423326005
2011-10-21 18:00:00,402.40562539093645
2011-10-21 19:00:00,263.0765023113796
2011-10-21 20:00:00,180.1818597335318
2011-10-21 21:00:00,147.36285395308713
2011-10-21 22:00:00,121.8045114336433
2011-10-21 23:00:00,96.53410212268693
2011-10-22 00:00:00,84.35402078443431
2011-10-22 01:00:00,64.63463469715927
2011-10-22 02:00:00,48.46774018732221
2011-10-22 03:00:00,21.54497575294805
2011-10-22 04:00:00,9.12259752156119
2011-10-22 05:00:00,6.640922464180441
2011-10-22 06:00:00,20.098425215906218
2011-10-22 07:00:00,47.24484309739178
2011-10-22 08:00:00,100.44291032822294
2011-10-22 09:00:00,180.31555537845446
2011-10-22 10:00:00,251.7187455284813
2011-10-22 11:00:00,289.54824275129187
2011-10-22 12:00:00,334.93987621175074
2011-10-22 13:00:00,356.28258698711034
2011-10-22 14:00:00,332.18908285796124
2011-10-22 15:00:00,334.849698145293
2011-10-22 16:00:00,330.0465365195613
2011-10-22 17:00:00,297.56278042488714
2011-10-22 18:00:00,252.5814115946478
2011-10-22 19:00:00,202.3466916154814
2011-10-22 20:00:00,147.6557715773655
2011-10-22 21:00:00,120.39774547733103
2011-10-22 22:00:00,111.19438477009197
2011-10-22 23:00:00,86.36697786918701
2011-10-23 00:00:00,77.15067829349096
2011-10-23 01:00:00,67.4504514882986
2011-10-23 02:00:00,51.00579060779238
2011-10-23 03:00:00,23.344900958066347
2011-10-23 04:00:00,8.301623154688743
2011-10-23 05:00:00,6.879937759531003
2011-10-23 06:00:00,12.113106204546968
